4.4485e+10,-1.074e+11,0.95925,1.6814,6.2912e+10,-1.5188e+11
4.5114e+10,-1.0892e+11,-2.1504,-5.2697,6.3801e+10,-1.5403e+11
4.5752e+10,-1.1046e+11,3.4388,-1.8616,6.4704e+10,-1.5621e+11
4.6399e+10,-1.1202e+11,-6.6875,4.5886,6.5619e+10,-1.5842e+11
4.7056e+10,-1.136e+11,-4.1447,-2.3832,6.6547e+10,-1.6066e+11
4.7721e+10,-1.1521e+11,-2.6765,0.34109,6.7488e+10,-1.6293e+11
4.8396e+10,-1.1684e+11,2.1888,-0.63185,6.8442e+10,-1.6523e+11
4.908e+10,-1.1849e+11,1.8331,3.5057,6.941e+10,-1.6757e+11
4.9774e+10,-1.2017e+11,-1.1476,-1.4015,7.0392e+10,-1.6994e+11
5.0478e+10,-1.2187e+11,0.36918,-4.7621,7.1387e+10,-1.7234e+11
5.1192e+10,-1.2359e+11,-6.3174,-1.3091,7.2397e+10,-1.7478e+11
5.1916e+10,-1.2534e+11,4.5504,2.615,7.3421e+10,-1.7725e+11
5.265e+10,-1.2711e+11,1.2359,-0.76461,7.4459e+10,-1.7976e+11
5.3395e+10,-1.2891e+11,-0.95833,0.46909,7.5512e+10,-1.823e+11
5.415e+10,-1.3073e+11,-0.054594,-2.6537,7.658e+10,-1.8488e+11
5.4916e+10,-1.3258e+11,0.48608,2.6934,7.7663e+10,-1.8749e+11
5.5693e+10,-1.3445e+11,4.3915,-3.9898,7.8761e+10,-1.9015e+11
5.648e+10,-1.3636e+11,0.59705,-5.0919,7.9875e+10,-1.9284e+11
5.7279e+10,-1.3828e+11,4.3935,3.1856,8.1005e+10,-1.9556e+11
5.8089e+10,-1.4024e+11,-1.8681,-2.3168,8.215e+10,-1.9833e+11
5.8911e+10,-1.4222e+11,2.8714,6.8336,8.3312e+10,-2.0113e+11
5.9744e+10,-1.4423e+11,-2.8594,2.1702,8.449e+10,-2.0398e+11
6.0589e+10,-1.4627e+11,6.8552,-1.4469,8.5685e+10,-2.0686e+11
6.1445e+10,-1.4834e+11,-5.3831,0.8346,8.6897e+10,-2.0979e+11
6.2314e+10,-1.5044e+11,2.9702,0.82127,8.8126e+10,-2.1275e+11
6.3196e+10,-1.5257e+11,3.1335,6.4634,8.9372e+10,-2.1576e+11
6.4089e+10,-1.5473e+11,3.3958,-1.8515,9.0636e+10,-2.1881e+11
6.4996e+10,-1.5691e+11,-2.2259,2.3828,9.1918e+10,-2.2191e+11
6.5915e+10,-1.5913e+11,-0.90053,-5.8466,9.3218e+10,-2.2505e+11
6.6847e+10,-1.6138e+11,-0.23949,0.53214,9.4536e+10,-2.2823e+11
6.7792e+10,-1.6367e+11,-3.4983,6.5869,9.5873e+10,-2.3146e+11
6.8751e+10,-1.6598e+11,-0.87682,5.8435,9.7229e+10,-2.3473e+11
6.9723e+10,-1.6833e+11,0.075866,1.2215,9.8604e+10,-2.3805e+11
7.0709e+10,-1.7071e+11,-0.58651,1.8593,9.9998e+10,-2.4142e+11
7.1709e+10,-1.7312e+11,5.0157,1.4748,1.0141e+11,-2.4483e+11
7.2724e+10,-1.7557e+11,-2.0649,1.8263,1.0285e+11,-2.4829e+11
7.3752e+10,-1.7805e+11,0.58392,2.0175,1.043e+11,-2.5181e+11
7.4795e+10,-1.8057e+11,0.61204,3.5203,1.0578e+11,-2.5537e+11
7.5853e+10,-1.8312e+11,3.8832,-1.1568,1.0727e+11,-2.5898e+11
7.6926e+10,-1.8571e+11,-6.8383,4.6036,1.0879e+11,-2.6264e+11
7.8013e+10,-1.8834e+11,-1.2091,2.4537,1.1033e+11,-2.6635e+11
7.9117e+10,-1.91e+11,3.3104,2.3183,1.1189e+11,-2.7012e+11
8.0236e+10,-1.9371e+11,-4.3463,1.2107,1.1347e+11,-2.7394e+11
8.137e+10,-1.9645e+11,-1.3981,1.9157,1.1507e+11,-2.7782e+11
8.2521e+10,-1.9922e+11,5.3958,-0.79077,1.167e+11,-2.8174e+11
8.3688e+10,-2.0204e+11,5.3511,1.2449,1.1835e+11,-2.8573e+11
8.4872e+10,-2.049e+11,0.23801,-0.51767,1.2003e+11,-2.8977e+11
8.6072e+10,-2.078e+11,0.094489,-0.49023,1.2172e+11,-2.9387e+11
8.7289e+10,-2.1073e+11,1.7922,-1.0387,1.2345e+11,-2.9802e+11
8.8524e+10,-2.1371e+11,-0.20146,1.7836,1.2519e+11,-3.0224e+11
8.9775e+10,-2.1674e+11,-1.0795,-3.3552,1.2696e+11,-3.0651e+11
9.1045e+10,-2.198e+11,0.37187,-2.5884,1.2876e+11,-3.1085e+11
9.2333e+10,-2.2291e+11,-1.9512,-0.80835,1.3058e+11,-3.1524e+11
9.3638e+10,-2.2606e+11,-3.2217,-4.8417,1.3242e+11,-3.197e+11
9.4963e+10,-2.2926e+11,-0.34175,-2.9172,1.343e+11,-3.2422e+11
9.6306e+10,-2.325e+11,-4.8277,-1.0374,1.362e+11,-3.2881e+11
9.7668e+10,-2.3579e+11,2.9996,-0.11648,1.3812e+11,-3.3346e+11
9.9049e+10,-2.3913e+11,3.3527,1.7016,1.4008e+11,-3.3817e+11
1.0045e+11,-2.4251e+11,0.31006,-1.7919,1.4206e+11,-3.4296e+11
1.0187e+11,-2.4594e+11,-0.16586,-1.1483,1.4407e+11,-3.4781e+11
1.0331e+11,-2.4941e+11,1.7269,0.37659,1.461e+11,-3.5273e+11
1.0477e+11,-2.5294e+11,3.5971,-5.9308,1.4817e+11,-3.5771e+11
1.0625e+11,-2.5652e+11,3.7139,-2.1869,1.5027e+11,-3.6277e+11
1.0776e+11,-2.6015e+11,2.2828,-4.7937,1.5239e+11,-3.679e+11
1.0928e+11,-2.6383e+11,-0.67436,1.3774,1.5455e+11,-3.7311e+11
1.1083e+11,-2.6756e+11,0.9534,-7.3534,1.5673e+11,-3.7838e+11
1.1239e+11,-2.7134e+11,2.9879,0.2512,1.5895e+11,-3.8373e+11
1.1398e+11,-2.7518e+11,0.78597,-0.033935,1.612e+11,-3.8916e+11
1.1559e+11,-2.7907e+11,-6.6519,-3.2096,1.6348e+11,-3.9466e+11
1.1723e+11,-2.8302e+11,-1.4197,-1.5762,1.6579e+11,-4.0025e+11
1.1889e+11,-2.8702e+11,0.87506,-3.5617,1.6813e+11,-4.0591e+11
1.2057e+11,-2.9108e+11,-0.74727,5.5848,1.7051e+11,-4.1165e+11
1.2227e+11,-2.9519e+11,5.6521,4.4443,1.7292e+11,-4.1747e+11
1.24e+11,-2.9937e+11,0.039964,0.84311,1.7537e+11,-4.2337e+11
1.2576e+11,-3.036e+11,-1.0753,0.4802,1.7785e+11,-4.2936e+11
1.2753e+11,-3.079e+11,-1.7051,1.6877,1.8036e+11,-4.3543e+11
1.2934e+11,-3.1225e+11,4.5309,-5.4178,1.8291e+11,-4.4159e+11
1.3117e+11,-3.1667e+11,-4.4115,-1.2107,1.855e+11,-4.4783e+11
1.3302e+11,-3.2114e+11,5.1157,-2.193,1.8812e+11,-4.5417e+11
1.349e+11,-3.2569e+11,-2.656,-2.4258,1.9078e+11,-4.6059e+11
1.3681e+11,-3.3029e+11,2.3503,4.2997,1.9348e+11,-4.671e+11
1.3875e+11,-3.3496e+11,3.5068,-3.8796,1.9622e+11,-4.7371e+11
1.4071e+11,-3.397e+11,3.2104,-0.94746,1.9899e+11,-4.8041e+11
1.427e+11,-3.445e+11,2.0436,0.7709,2.0181e+11,-4.872e+11
1.4472e+11,-3.4938e+11,-0.19775,2.1762,2.0466e+11,-4.9409e+11
1.4676e+11,-3.5432e+11,3.7278,-4.8672,2.0755e+11,-5.0108e+11
1.4884e+11,-3.5933e+11,1.1164,3.6807,2.1049e+11,-5.0817e+11
1.5094e+11,-3.6441e+11,4.2329,5.496,2.1347e+11,-5.1535e+11
1.5308e+11,-3.6956e+11,-1.0131,-3.5523,2.1649e+11,-5.2264e+11
1.5524e+11,-3.7479e+11,3.3865,-2.5022,2.1955e+11,-5.3003e+11
1.5744e+11,-3.8009e+11,3.0865,-0.69419,2.2265e+11,-5.3753e+11
1.5966e+11,-3.8547e+11,-4.0692,-6.8747,2.258e+11,-5.4513e+11
1.6192e+11,-3.9092e+11,0.74579,3.1326,2.2899e+11,-5.5284e+11
1.6421e+11,-3.9644e+11,0.70302,-3.2583,2.3223e+11,-5.6066e+11
1.6654e+11,-4.0205e+11,2.8948,1.0067,2.3552e+11,-5.6859e+11
1.6889e+11,-4.0774e+11,-0.21665,3.0149,2.3885e+11,-5.7663e+11
1.7128e+11,-4.135e+11,2.0189,1.4823,2.4222e+11,-5.8478e+11
1.737e+11,-4.1935e+11,-1.5386,2.2897,2.4565e+11,-5.9305e+11
1.7616e+11,-4.2528e+11,3.4288,3.61,2.4912e+11,-6.0144e+11
1.7865e+11,-4.313e+11,3.2233,1.308,2.5265e+11,-6.0995e+11
1.8118e+11,-4.374e+11,6.2564,0.65782,2.5622e+11,-6.1857e+11
1.8374e+11,-4.4358e+11,0.99684,-1.399,2.5984e+11,-6.2732e+11
1.8634e+11,-4.4985e+11,-6.5158,-0.46847,2.6352e+11,-6.3619e+11
1.8897e+11,-4.5622e+11,3.6699,-2.8616,2.6725e+11,-6.4519e+11
1.9164e+11,-4.6267e+11,-1.3229,-2.4569,2.7102e+11,-6.5431e+11
1.9435e+11,-4.6921e+11,-1.8831,-2.4587,2.7486e+11,-6.6357e+11
1.971e+11,-4.7585e+11,4.8363,0.53134,2.7874e+11,-6.7295e+11
1.9989e+11,-4.8258e+11,5.1656,0.027541,2.8269e+11,-6.8247e+11
2.0272e+11,-4.894e+11,5.6772,-1.3998,2.8668e+11,-6.9212e+11
2.0558e+11,-4.9632e+11,-2.213,-6.2766,2.9074e+11,-7.0191e+11
2.0849e+11,-5.0334e+11,1.0803,-2.3492,2.9485e+11,-7.1183e+11
2.1144e+11,-5.1046e+11,-3.6965,-4.3053,2.9902e+11,-7.219e+11
2.1443e+11,-5.1768e+11,0.18327,2.3767,3.0325e+11,-7.3211e+11
2.1746e+11,-5.25e+11,2.4041,-4.1361,3.0754e+11,-7.4246e+11
2.2054e+11,-5.3242e+11,-5.6436,-3.0956,3.1189e+11,-7.5296e+11
2.2366e+11,-5.3995e+11,2.0514,-0.83432,3.163e+11,-7.6361e+11
2.2682e+11,-5.4759e+11,0.68137,1.8185,3.2077e+11,-7.7441e+11
2.3003e+11,-5.5533e+11,0.37994,-0.35812,3.2531e+11,-7.8536e+11
2.3328e+11,-5.6319e+11,3.2326,-1.2846,3.2991e+11,-7.9647e+11
2.3658e+11,-5.7115e+11,-1.6494,1.0659,3.3457e+11,-8.0773e+11
2.3992e+11,-5.7923e+11,-0.66836,-1.9798,3.3931e+11,-8.1916e+11
2.4332e+11,-5.8742e+11,1.9114,-3.8531,3.441e+11,-8.3074e+11
2.4676e+11,-5.9573e+11,-5.1236,0.54649,3.4897e+11,-8.4249e+11
2.5025e+11,-6.0415e+11,0.31184,-2.6477,3.5391e+11,-8.544e+11
2.5379e+11,-6.127e+11,0.85921,1.7269,3.5891e+11,-8.6649e+11
2.5738e+11,-6.2136e+11,0.15956,0.96504,3.6399e+11,-8.7874e+11
2.6102e+11,-6.3015e+11,6.4703,2.908,3.6913e+11,-8.9117e+11
2.6471e+11,-6.3906e+11,-1.8864,3.0576,3.7435e+11,-9.0377e+11
2.6845e+11,-6.481e+11,-2.9899,6.6243,3.7965e+11,-9.1655e+11
2.7225e+11,-6.5727e+11,-0.75851,1.2937,3.8502e+11,-9.2951e+11
